0,0.4175506830215454
0,0.3954748213291168
1,0.9549964070320129
1,0.5961084961891174
1,0.5001959800720215
1,0.995739221572876
1,0.9330965280532837
1,0.8919305801391602
1,0.641592264175415
1,0.6448941826820374
1,0.9777753949165344
1,0.9957731366157532
1,0.9957720637321472
1,0.9957744479179382
1,0.9957712292671204
1,0.9957717061042786
1,0.9343525767326355
1,0.6972139477729797
0,0.4012112617492676
1,0.9950407147407532
0,0.4932822287082672
1,0.6997084021568298
1,0.9953128099441528
1,0.7616057991981506
1,0.7286298274993896
1,0.6863572001457214
1,0.8891229033470154
1,0.8392322659492493
1,0.9957725405693054
0,0.3001716732978821
1,0.9957571625709534
0,0.30011114478111267
1,0.9653903841972351
1,0.8771679401397705
1,0.8251993060112
1,0.9053311347961426
0,0.14600855112075806
1,0.8781859874725342
0,0.4017580449581146
0,0.48506468534469604
1,0.9957689046859741
1,0.995770275592804
1,0.8085620999336243
1,0.9957711100578308
1,0.7934955954551697
1,0.698144793510437
0,0.152080237865448
1,0.5195493698120117
1,0.9934201836585999
0,0.4163448214530945
0,0.39331763982772827
1,0.6488653421401978
1,0.8442750573158264
1,0.9307350516319275
1,0.9957106113433838
0,0.319690465927124
1,0.9071190357208252
1,0.7260448336601257
1,0.830056369304657
1,0.8982164859771729
1,0.9957709908485413
1,0.995769739151001
1,0.9957719445228577
1,0.9804810881614685
1,0.6608524918556213
1,0.9956911206245422
1,0.9646117091178894
0,0.3220512866973877
1,0.9851186871528625
1,0.6127997040748596
1,0.7956278324127197
1,0.9927339553833008
1,0.9095779657363892
1,0.6992954015731812
1,0.9703951478004456
0,0.09947888553142548
1,0.995648205280304
1,0.993133544921875
0,0.10214242339134216
1,0.5581886172294617
0,0.13313697278499603
0,0.2936558127403259
1,0.579566478729248
1,0.967888355255127
1,0.927744448184967
1,0.9577071666717529
1,0.9957180619239807
1,0.749299168586731
0,0.13902823626995087
0,0.3448929786682129
1,0.507324755191803
1,0.9866634607315063
1,0.5228686928749084
0,0.33943426609039307
0,0.23827782273292542
1,0.8685232996940613
1,0.5413998961448669
1,0.601435661315918
0,0.24701762199401855
0,0.4932805001735687
0,0.45280900597572327
0,0.42040330171585083
1,0.7435577511787415
0,0.4533141851425171
1,0.9957394599914551
0,0.47234752774238586
1,0.6909949779510498
1,0.5567992925643921
1,0.6713606119155884
1,0.8893570899963379
0,0.3949146866798401
1,0.9945170283317566
1,0.5061208009719849
0,0.36258554458618164
0,0.13985340297222137
0,0.37917056679725647
1,0.6733253598213196
1,0.9939520955085754
1,0.9956700801849365
1,0.9744958281517029
0,0.28725606203079224
0,0.12717023491859436
0,0.382041335105896
1,0.6153204441070557
0,0.38634878396987915
1,0.5511177778244019
1,0.8159278631210327
1,0.9265591502189636
1,0.9808490872383118
1,0.818823516368866
1,0.9957334399223328
1,0.9944308400154114
1,0.9915006160736084
1,0.6378564834594727
1,0.6783949136734009
1,0.650317370891571
1,0.6481130719184875
0,0.36878886818885803
0,0.16785505414009094
1,0.995527446269989
1,0.9042699933052063
1,0.9953699707984924
1,0.7394063472747803
1,0.9956028461456299
0,0.17144210636615753
0,0.4609004855155945
1,0.8742572665214539
0,0.19563089311122894
1,0.9953155517578125
1,0.5728686451911926
1,0.9957419037818909
1,0.7194671034812927
1,0.9957028031349182
1,0.9903253316879272
0,0.44167453050613403
1,0.5888626575469971
1,0.9607232809066772
0,0.40285053849220276
0,0.3212367594242096
1,0.9957465529441833
1,0.9954421520233154
0,0.45113199949264526
1,0.5321404933929443
0,0.44399595260620117
1,0.7979801297187805
1,0.5851805210113525
1,0.9957467913627625
1,0.841839075088501
1,0.9774720072746277
1,0.9230214357376099
0,0.23467229306697845
0,0.3785064220428467
1,0.8692837357521057
0,0.1067785695195198
1,0.9919697642326355
1,0.9718964099884033
0,0.4767601490020752
1,0.9957457184791565
1,0.8005141019821167
1,0.9955938458442688
0,0.33059635758399963
1,0.9863206744194031
0,0.1088162511587143
1,0.9837395548820496
0,0.20652301609516144
0,0.2455114871263504
1,0.8816415071487427
1,0.6248379945755005
0,0.27510783076286316
1,0.5228604674339294
1,0.7275146842002869
0,0.16488395631313324
0,0.1126384511590004
1,0.9957512617111206
1,0.9957476258277893
0,0.24190643429756165
1,0.9739934206008911
1,0.825798749923706
1,0.6983506679534912
1,0.8716246485710144
1,0.8179078102111816
0,0.11351259052753448
0,0.24068953096866608
0,0.13092632591724396
1,0.9957303404808044
0,0.2944124639034271
1,0.9954719543457031
1,0.9856094717979431
1,0.9957385063171387
1,0.631829023361206
1,0.6973078846931458
0,0.2999448776245117
1,0.7378166317939758
0,0.41741102933883667
0,0.3466833233833313
1,0.5635595917701721
1,0.774816632270813
1,0.987159013748169
0,0.4297201931476593
0,0.09190595149993896
1,0.9957333207130432
0,0.05357657000422478
1,0.9952552914619446
1,0.9654130339622498
1,0.5276747345924377
1,0.9602015614509583
1,0.7521361708641052
1,0.9957337975502014
1,0.796047031879425
1,0.9957547187805176
1,0.7172226905822754
0,0.25100627541542053
1,0.9939398765563965
1,0.8973780274391174
1,0.9854655265808105
1,0.7483493089675903
1,0.9955465793609619
1,0.9232852458953857
1,0.9289876222610474
1,0.7840684056282043
1,0.8981138467788696
1,0.9947550296783447
1,0.9955326318740845
0,0.45513761043548584
1,0.9957423806190491
1,0.8183196783065796
1,0.5388624668121338
1,0.9957271814346313
1,0.9435730576515198
1,0.7481256127357483
1,0.9955152869224548
1,0.5220591425895691
1,0.6210241317749023
1,0.883887529373169
0,0.46817103028297424
1,0.8596624732017517
1,0.9596933722496033
1,0.8991811275482178
1,0.9870342016220093
1,0.5387232303619385
1,0.9954625964164734
0,0.34110450744628906
1,0.5998857617378235
1,0.8158963918685913
1,0.8922913670539856
0,0.3148650527000427
1,0.9924787282943726
0,0.317291259765625
1,0.8980685472488403
1,0.8264427781105042
0,0.3806426525115967
1,0.9452795386314392
1,0.5567411184310913
0,0.19998250901699066
1,0.9339268207550049
1,0.8581027984619141
0,0.4679968059062958
1,0.7115983963012695
1,0.7088339924812317
0,0.4599843919277191
0,0.11941879987716675
0,0.2960582673549652
1,0.6432767510414124
1,0.6562789082527161
0,0.35983389616012573
1,0.9429784417152405
0,0.2887994050979614
1,0.685754120349884
1,0.88383948802948
1,0.6409398913383484
1,0.7566210031509399
0,0.28394728899002075
1,0.5432412624359131
1,0.9954738020896912
1,0.749409019947052
1,0.99540114402771
1,0.9956271648406982
1,0.6334816813468933
1,0.8239471912384033
0,0.3800835609436035
0,0.28568610548973083
0,0.32119637727737427
0,0.05426843464374542
1,0.7984293103218079
0,0.03134365752339363
1,0.9682266116142273
0,0.22320283949375153
1,0.9957283139228821
1,0.9487569332122803
1,0.6101700663566589
1,0.8407208323478699
1,0.7049623727798462
1,0.7297715544700623
1,0.9576978087425232
1,0.5904394388198853
1,0.9957274198532104
1,0.9556035399436951
1,0.9954142570495605
1,0.9955234527587891
0,0.26642945408821106
1,0.6532453298568726
0,0.33947962522506714
1,0.6786201000213623
1,0.9882168173789978
1,0.7715253829956055
1,0.988191545009613
1,0.8337481617927551
1,0.9957279562950134
0,0.24637535214424133
0,0.1347489207983017
0,0.3941774368286133
1,0.7060045599937439
0,0.015831654891371727
1,0.9957330822944641
1,0.8814085721969604
1,0.5516873598098755
0,0.4919608533382416
0,0.29141438007354736
1,0.7215526700019836
1,0.6425697207450867
1,0.6516274809837341
1,0.9704097509384155
1,0.9245615601539612
1,0.7314950823783875
0,0.1434633731842041
1,0.5013136863708496
0,0.42705434560775757
1,0.9769209027290344
0,0.38312792778015137
0,0.0558856800198555
0,0.4500313103199005
1,0.8178688883781433
1,0.7595182657241821
1,0.9957088232040405
1,0.994499683380127
1,0.9956117272377014
0,0.4330376982688904
0,0.390026718378067
1,0.9957678318023682
0,0.3520020544528961
0,0.06681013852357864
0,0.3687340319156647
1,0.9196001291275024
1,0.9903664588928223
1,0.6683918237686157
0,0.39016982913017273
0,0.36784058809280396
1,0.853560209274292
0,0.3630561828613281
0,0.31170952320098877
1,0.6296027302742004
1,0.9956369996070862
1,0.9614288210868835
1,0.9957149624824524
1,0.9935839772224426
0,0.2503773868083954
0,0.4402945041656494
1,0.9949313998222351
1,0.9957278966903687
1,0.5650423765182495
1,0.995602011680603
1,0.941075325012207
1,0.8672204613685608
0,0.20339982211589813
1,0.6256901621818542
0,0.356050044298172
1,0.8588957190513611
1,0.9669217467308044
1,0.8099011778831482
1,0.6430827379226685
0,0.058405231684446335
0,0.10726021975278854
1,0.6188871264457703
1,0.9952217936515808
0,0.39520078897476196
0,0.33946937322616577
1,0.7815691828727722
0,0.1306145042181015
1,0.5877582430839539
1,0.7272866368293762
1,0.7924175262451172
1,0.7440976500511169
1,0.5473303198814392
1,0.7793072462081909
0,0.4175976812839508
0,0.46836432814598083
0,0.36664363741874695
1,0.6053521633148193
1,0.6829742789268494
1,0.9418951869010925
0,0.3698960840702057
0,0.3878309726715088
1,0.6793354749679565
0,0.24231399595737457
1,0.762652575969696
0,0.4080256223678589
1,0.6250377893447876
1,0.9957408905029297
1,0.9937525391578674
1,0.9784949421882629
0,0.2988894283771515
1,0.6578143239021301
1,0.9164261221885681
1,0.7423391342163086
0,0.17295464873313904
0,0.12036844342947006
0,0.37581655383110046
1,0.6600563526153564
0,0.4888670742511749
1,0.7286679744720459
1,0.870674729347229
1,0.5623418092727661
1,0.8465644717216492
0,0.1330762356519699
1,0.7854392528533936
0,0.24156926572322845
1,0.5315569639205933
1,0.7080902457237244
1,0.8829681277275085
1,0.9957202076911926
1,0.967272937297821
1,0.9957410097122192
1,0.995381236076355
1,0.5514591336250305
1,0.8827289938926697
1,0.6336549520492554
1,0.6034380197525024
1,0.9766925573348999
1,0.9835129380226135
1,0.9343500733375549
1,0.7426032423973083
1,0.6922515034675598
1,0.5124633312225342
0,0.44924503564834595
1,0.8567296862602234
1,0.9889326095581055
1,0.6271730661392212
1,0.9910823106765747
1,0.58689945936203
1,0.6325088143348694
1,0.6831486821174622
0,0.19882804155349731
0,0.4390474855899811
1,0.9950816631317139
0,0.48970794677734375
0,0.0659952312707901
0,0.295931875705719
0,0.31460127234458923
0,0.3937751352787018
1,0.9957727789878845
1,0.9907796382904053
1,0.995512068271637
1,0.9925664663314819
1,0.9933096170425415
1,0.9948542714118958
1,0.6177457571029663
1,0.8453786969184875
1,0.726656973361969
1,0.9955897331237793
1,0.995718777179718
1,0.823877215385437
1,0.8344060778617859
1,0.9483057260513306
1,0.8678474426269531
0,0.4907395541667938
1,0.9193766713142395
1,0.9629159569740295
1,0.9950106143951416
1,0.9932657480239868
1,0.7019160985946655
1,0.9704332947731018
1,0.9956834316253662
1,0.9957000017166138
1,0.9957472681999207
0,0.48433175683021545
1,0.9687400460243225
1,0.8804504871368408
1,0.6280607581138611
1,0.896892249584198
1,0.7029187083244324
1,0.6048666834831238
1,0.9853889346122742
1,0.6230162382125854
1,0.9946771860122681
1,0.7038103938102722
0,0.4578928053379059
1,0.90312260389328
1,0.9747170805931091
1,0.923721432685852
0,0.2502462863922119
0,0.2157987654209137
1,0.8838085532188416
1,0.6366024613380432
1,0.8658190369606018
0,0.38029736280441284
1,0.9939151406288147
0,0.1708832085132599
0,0.3687688410282135
0,0.29403430223464966
0,0.42200496792793274
1,0.9956633448600769
1,0.9957253932952881
1,0.6489254236221313
0,0.41079390048980713
0,0.24174070358276367
1,0.9262381196022034
1,0.6221912503242493
1,0.826858639717102
1,0.9856641292572021
0,0.44728145003318787
0,0.30524733662605286
1,0.9000968933105469
0,0.43113577365875244
1,0.9329859018325806
1,0.6986938714981079
1,0.9774267673492432
0,0.4418061077594757
0,0.09619756788015366
0,0.22328218817710876
1,0.6502765417098999
1,0.5960758924484253
0,0.3545481562614441
1,0.9950960278511047
1,0.8910682201385498
1,0.888936460018158
1,0.58198082447052
0,0.2854992747306824
0,0.2973230183124542
1,0.5956443548202515
0,0.4071059823036194
1,0.9956230521202087
1,0.7700026035308838
1,0.8281223773956299
1,0.5199111700057983
0,0.31746548414230347
1,0.9851679801940918
1,0.9897385239601135
1,0.9950979351997375
1,0.581508994102478
0,0.24971741437911987
1,0.5308436751365662
0,0.25870928168296814
0,0.4883870482444763
1,0.5971118807792664
0,0.3474864959716797
1,0.6404273509979248
0,0.11220720410346985
1,0.8498736619949341
1,0.907798171043396
1,0.7494150996208191
0,0.28629207611083984
1,0.7791916131973267
1,0.9957395792007446
1,0.9940215945243835
0,0.045673005282878876
1,0.6328137516975403
1,0.5180492997169495
1,0.9829608798027039
1,0.79600590467453
1,0.6156700849533081
1,0.5426419973373413
0,0.18629051744937897
1,0.6945951581001282
1,0.5856368541717529
1,0.6532336473464966
1,0.5215864181518555
1,0.9724207520484924
1,0.8553003668785095
1,0.9954179525375366
1,0.6144001483917236
1,0.9957250356674194
1,0.9183406233787537
0,0.08191707730293274
0,0.311177521944046
1,0.9948318004608154
1,0.9956839084625244
1,0.9957329630851746
1,0.9957093000411987
0,0.40821951627731323
0,0.4867534339427948
1,0.8497346043586731
1,0.8451554179191589
1,0.9007605910301208
0,0.3661969006061554
1,0.9691638946533203
1,0.7108206748962402
1,0.9953396320343018
0,0.42261675000190735
1,0.6345096230506897
1,0.8100849390029907
1,0.9956339001655579
1,0.509523868560791
1,0.9900296330451965
0,0.36229172348976135
0,0.3537309467792511
1,0.721855103969574
0,0.26679155230522156
1,0.9060861468315125
1,0.6359575390815735
0,0.48398980498313904
0,0.12688609957695007
0,0.39796456694602966
1,0.9313912391662598
0,0.2508191764354706
0,0.3483639657497406
0,0.47853222489356995
1,0.6708040833473206
1,0.995771586894989
1,0.7637316584587097
1,0.6176496148109436
0,0.26331692934036255
1,0.6840434074401855
0,0.16506601870059967
0,0.07935164123773575
0,0.1074315756559372
1,0.7720634341239929
1,0.599025547504425
1,0.9869313836097717
1,0.9956182241439819
1,0.9934409260749817
1,0.9945072531700134
0,0.2912021279335022
1,0.5271425843238831
0,0.08424931764602661
0,0.1706022024154663
1,0.9952385425567627
1,0.72892826795578
1,0.5294293761253357
1,0.948774516582489
1,0.5235824584960938
1,0.9957007765769958
1,0.8853722214698792
1,0.9372856616973877
1,0.8821175694465637
1,0.7548054456710815
1,0.9759238362312317
0,0.4599967300891876
0,0.4814258813858032
1,0.995005190372467
1,0.9957311749458313
0,0.16458716988563538
0,0.19225525856018066
0,0.4743344485759735
1,0.9890212416648865
1,0.9957565665245056
1,0.666155993938446
1,0.6642773747444153
0,0.36855825781822205
1,0.632332444190979
0,0.36953991651535034
0,0.4260857403278351
1,0.9605320692062378
1,0.7905809879302979
0,0.47682610154151917
0,0.26608094573020935
1,0.5922132134437561
1,0.7411453723907471
1,0.5397735238075256
1,0.9589651226997375
1,0.7715280652046204
1,0.5021708011627197
1,0.5573939085006714
0,0.2994810938835144
0,0.2780040502548218
1,0.9860947132110596
0,0.37354597449302673
1,0.5683684349060059
1,0.7499575614929199
1,0.5226527452468872
0,0.2833821773529053
1,0.7589659094810486
1,0.5123044848442078
1,0.8356232643127441
1,0.8498783111572266
1,0.6836335062980652
1,0.7419041395187378
1,0.7286301255226135
1,0.9957362413406372
0,0.43794694542884827
1,0.9674245715141296
0,0.45859992504119873
1,0.8746190667152405
0,0.4151550829410553
1,0.5096206665039062
0,0.3751448690891266
1,0.5392408967018127
0,0.3972320258617401
0,0.4373132288455963
1,0.9945429563522339
1,0.9197998046875
1,0.6327351927757263
1,0.8492278456687927
1,0.9212815761566162
1,0.6465327143669128
0,0.41584068536758423
1,0.5419963598251343
0,0.20949621498584747
1,0.8937476277351379
0,0.3306575119495392
1,0.8521307110786438
0,0.48504990339279175
1,0.5431638360023499
1,0.9026007652282715
0,0.34163904190063477
1,0.9733465313911438
1,0.6153013110160828
1,0.9835689663887024
1,0.9551034569740295
1,0.9632786512374878
1,0.7905122637748718
1,0.9833314418792725
1,0.9622701406478882
1,0.9484813213348389
1,0.969063401222229
1,0.9957213401794434
0,0.3648332357406616
1,0.64023357629776
1,0.9951881170272827
0,0.3564106822013855
1,0.6052694916725159
1,0.9708743691444397
1,0.9614723920822144
1,0.8415086269378662
1,0.9940195083618164
0,0.40094438195228577
0,0.261161744594574
1,0.541685938835144
1,0.6397536396980286
1,0.9250005483627319
1,0.7542616128921509
0,0.4704858660697937
1,0.8225626349449158
1,0.7969221472740173
1,0.9954289197921753
0,0.35346800088882446
0,0.18510887026786804
1,0.8930283188819885
1,0.9929486513137817
1,0.9934664368629456
1,0.6775485277175903
1,0.5614514350891113
1,0.8101407289505005
0,0.45260554552078247
1,0.8480427861213684
1,0.890491783618927
1,0.767896294593811
1,0.6144884824752808
1,0.7165707349777222
0,0.28866884112358093
1,0.8568488955497742
1,0.887122392654419
1,0.9957374334335327
1,0.9957083463668823
1,0.9957467913627625
0,0.3479248285293579
1,0.7735273838043213
1,0.6408206820487976
1,0.9085845947265625
1,0.9956081509590149
1,0.7535648941993713
1,0.956560492515564
0,0.19946177303791046
1,0.9249007105827332
1,0.6658805012702942
1,0.8812339901924133
0,0.40755903720855713
1,0.7213703393936157
0,0.2194225788116455
0,0.3216603696346283
1,0.8413113951683044
1,0.5040789246559143
1,0.5049147009849548
0,0.47623905539512634
0,0.38879185914993286
0,0.43640100955963135
0,0.17245791852474213
1,0.9596636295318604
1,0.9917211532592773
1,0.9956408739089966
1,0.5323179960250854
1,0.8591268062591553
1,0.5221412777900696
0,0.16826029121875763
1,0.9957446455955505
1,0.9189056754112244
0,0.4836331605911255
1,0.7828034162521362
1,0.6547631621360779
0,0.2012052834033966
0,0.42681029438972473
1,0.9931928515434265
1,0.7419538497924805
1,0.9245506525039673
0,0.33470606803894043
0,0.35451406240463257
1,0.8464019894599915
1,0.924389660358429
0,0.43558335304260254
1,0.8444963693618774
1,0.9726065397262573
0,0.49591848254203796
1,0.9949662089347839
1,0.8551637530326843
0,0.06918428838253021
1,0.9531434774398804
1,0.909438967704773
1,0.804917573928833
1,0.9956662654876709
1,0.7776695489883423
1,0.7117699384689331
1,0.6494398713111877
1,0.659722626209259
1,0.8258771300315857
1,0.9906964302062988
1,0.5441727638244629
1,0.7834652662277222
1,0.8029106855392456
0,0.4798266589641571
1,0.8782010674476624
0,0.35852447152137756
1,0.6107275485992432
1,0.9957054257392883
1,0.5265117287635803
1,0.8230136632919312
1,0.5255154967308044
1,0.5621983408927917
1,0.7265462279319763
1,0.8619526028633118
1,0.9957257509231567
1,0.5707519054412842
0,0.47042134404182434
1,0.6085262298583984
1,0.8020089864730835
1,0.7082870602607727
0,0.45599132776260376
1,0.9835125803947449
1,0.9708700776100159
1,0.995603084564209
1,0.7846959233283997
0,0.1780569702386856
0,0.10321934521198273
1,0.6617500185966492
1,0.5738837718963623
1,0.9957386255264282
0,0.40511003136634827
1,0.7018904089927673
1,0.8666126728057861
1,0.9955140948295593
1,0.9953415393829346
1,0.9337981939315796
1,0.9774764180183411
1,0.8305405974388123
1,0.9533569812774658
0,0.3029244840145111
1,0.8006313443183899
1,0.6272796988487244
1,0.6137856841087341
1,0.9428685307502747
1,0.8143730759620667
0,0.44794362783432007
1,0.7613763213157654
0,0.42971646785736084
0,0.2857319414615631
1,0.8306750059127808
1,0.5264338254928589
1,0.9833362102508545
1,0.8029444813728333
1,0.9736819863319397
1,0.9148564338684082
1,0.6604887843132019
1,0.9468950629234314
1,0.8078964948654175
0,0.27902141213417053
1,0.932659924030304
1,0.7332416772842407
1,0.841372549533844
1,0.9611508846282959
1,0.9917975664138794
1,0.5458943843841553
0,0.4473884105682373
1,0.9839646816253662
0,0.30876538157463074
1,0.9889867305755615
1,0.9521142244338989
1,0.6832431554794312
0,0.31525951623916626
0,0.3644423484802246
1,0.8887612819671631
0,0.25885090231895447
1,0.5396462678909302
1,0.7903187870979309
1,0.9046262502670288
1,0.9956982135772705
1,0.9957221746444702
1,0.5946158170700073
0,0.3458709418773651
0,0.19465090334415436
0,0.3693132996559143
1,0.5981365442276001
1,0.8735896348953247
1,0.6935213208198547
1,0.7423911690711975
0,0.27514150738716125
1,0.6547703742980957
1,0.6333403587341309
1,0.9954568147659302
1,0.693985104560852
1,0.9439857006072998
0,0.28244495391845703
1,0.771849513053894
0,0.35555028915405273
1,0.9547954797744751
0,0.26268354058265686
1,0.5042506456375122
1,0.9924479722976685
1,0.7781717777252197
1,0.8383272290229797
1,0.7165409922599792
1,0.6268163323402405
1,0.9898287653923035
1,0.9222782850265503
1,0.9820058345794678
1,0.9828053116798401
1,0.8419755101203918
1,0.6301606893539429
1,0.7175922393798828
0,0.12301808595657349
1,0.6846583485603333
1,0.5139853954315186
1,0.9420470595359802
1,0.6222147345542908
0,0.29910191893577576
0,0.30859172344207764
1,0.9841375946998596
0,0.25138041377067566
0,0.33527153730392456
1,0.9940930008888245
1,0.6178934574127197
1,0.9169785976409912
1,0.5222043395042419
1,0.9957467913627625
1,0.5699286460876465
1,0.89079749584198
1,0.8911168575286865
1,0.6997560858726501
1,0.9956904053688049
1,0.7513361573219299
1,0.7007050514221191
0,0.49220556020736694
1,0.9900580048561096
1,0.7497690916061401
0,0.26682907342910767
1,0.9550278186798096
0,0.06165144592523575
1,0.9783033728599548
1,0.995618462562561
1,0.6228508353233337
0,0.3644828796386719
0,0.052745476365089417
1,0.8342469334602356
1,0.670217752456665
1,0.5459850430488586
0,0.07688279449939728
1,0.6577940583229065
1,0.7138589024543762
0,0.2691452205181122
0,0.4828387200832367
1,0.9826166033744812
1,0.5339236259460449
1,0.9773897528648376
1,0.7631021738052368
1,0.9174094796180725
0,0.3877795338630676
1,0.5891605615615845
1,0.6299653053283691
1,0.9811034202575684
0,0.414132684469223
1,0.7371718287467957
1,0.5283647775650024
1,0.7359926104545593
1,0.9957183003425598
1,0.9532589316368103
0,0.4472059905529022
1,0.8817622065544128
1,0.513854444026947
0,0.24406376481056213
0,0.318301260471344
1,0.6841844916343689
1,0.9934980869293213
1,0.6449413895606995
1,0.9769881963729858
1,0.9299496412277222
0,0.29583725333213806
1,0.8763232827186584
1,0.8410367369651794
1,0.9305353760719299
1,0.9957233667373657
1,0.8983060121536255
1,0.9011499285697937
0,0.41054993867874146
1,0.9917337894439697
1,0.9957435727119446
0,0.34662899374961853
1,0.9738032221794128
1,0.8388104438781738
0,0.35770538449287415
0,0.4564806818962097
1,0.8525651097297668
1,0.8706270456314087
1,0.5422890186309814
0,0.37308406829833984
1,0.8909160494804382
1,0.5061033368110657
1,0.8370090126991272
1,0.8422648310661316
1,0.9938861727714539
1,0.9314466714859009
1,0.7485706210136414
1,0.9891788959503174
0,0.17174579203128815
1,0.9956379532814026
1,0.9957139492034912
1,0.6198329925537109
1,0.6311625838279724
1,0.9957144856452942
0,0.2662096321582794
1,0.9759791493415833
0,0.2897907793521881
1,0.5594977736473083
1,0.995111882686615
1,0.6882110834121704
1,0.9879757761955261
0,0.43076393008232117
1,0.9352446794509888
1,0.9953149557113647
0,0.4940052032470703
0,0.22526098787784576
1,0.5296863317489624
1,0.6136448979377747
0,0.20293451845645905
1,0.9746764302253723
1,0.9703734517097473
0,0.4803878962993622
1,0.5780531764030457
1,0.6137968301773071
1,0.9065720438957214
1,0.7493675947189331
1,0.6997538805007935
0,0.23761555552482605
0,0.43468785285949707
0,0.4317249059677124
1,0.9956613183021545
1,0.974368691444397
1,0.7981246709823608
1,0.6089892983436584
1,0.9751470685005188
1,0.9165856242179871
0,0.22281880676746368
0,0.19207319617271423
1,0.9342401623725891
0,0.21445447206497192
0,0.14105892181396484
1,0.517086923122406
1,0.9957245588302612
1,0.9909318685531616
1,0.6046788692474365
1,0.9011020064353943
1,0.9955990314483643
1,0.9675951600074768
0,0.49412333965301514
1,0.9956569671630859
1,0.9955319166183472
1,0.9731581807136536
1,0.6370653510093689
0,0.4741538166999817
1,0.9835574626922607
0,0.42419180274009705
0,0.3508646488189697
0,0.31283706426620483
1,0.7088414430618286
0,0.24966421723365784
0,0.35910841822624207
0,0.17226457595825195
1,0.8342460989952087
1,0.734070360660553
1,0.9950122237205505
0,0.103887178003788
0,0.3476337194442749
1,0.9957177042961121
1,0.9571309685707092
1,0.6141077876091003
1,0.9949765205383301
1,0.7206308841705322
1,0.9841628074645996
1,0.8789598941802979
1,0.7005928158760071
1,0.5284958481788635
1,0.9624627828598022
1,0.6338555812835693
1,0.5168206691741943
0,0.05576297640800476
1,0.8876091837882996
0,0.46016353368759155
1,0.9941125512123108
1,0.9956969022750854
1,0.9957315325737
1,0.9957242012023926
1,0.9957014918327332
1,0.9915592074394226
1,0.721581757068634
1,0.8740925788879395
0,0.27727773785591125
0,0.4908076226711273
0,0.3544163703918457
1,0.850306510925293
1,0.898760199546814
1,0.7419396042823792
1,0.7583334445953369
1,0.7315751314163208
1,0.8613582849502563
1,0.9889339804649353
1,0.9954807758331299
1,0.7238412499427795
1,0.8423483967781067
0,0.3457559049129486
0,0.42120322585105896
1,0.99518883228302
0,0.20470136404037476
0,0.4610912501811981
0,0.47692757844924927
0,0.32114529609680176
1,0.5360772609710693
0,0.4323080778121948
0,0.4005151391029358
1,0.9913730621337891
0,0.13952195644378662
1,0.951909065246582
0,0.12234790623188019
1,0.9691632390022278
1,0.6177156567573547
1,0.9617183208465576
1,0.672343373298645
1,0.9957347512245178
0,0.19932451844215393
1,0.6491851210594177
0,0.26514530181884766
0,0.3534274697303772
1,0.6253220438957214
0,0.4055328071117401
1,0.8475604057312012
1,0.9957354068756104
1,0.8814136981964111
0,0.028200114145874977
1,0.9957417249679565
1,0.974978506565094
1,0.9854793548583984
0,0.42577436566352844
1,0.812018871307373
0,0.3663006126880646
1,0.9950048327445984
1,0.9956156015396118
1,0.847763180732727
0,0.27299734950065613
1,0.9904042482376099
1,0.994042694568634
0,0.33654990792274475
0,0.15997880697250366
1,0.7222628593444824
1,0.9822730422019958
1,0.7350382804870605
0,0.08466840535402298
1,0.995006799697876
1,0.790079653263092
1,0.9953163862228394
1,0.912074863910675
1,0.9047302007675171
1,0.9858812093734741
0,0.38398510217666626
0,0.2693460285663605
0,0.451488196849823
1,0.9384605288505554
1,0.9651837348937988
1,0.9957239627838135
1,0.9957362413406372
1,0.9957436919212341
1,0.995732843875885
1,0.5060195922851562
0,0.1905626356601715
0,0.3531424105167389
1,0.6159316301345825
1,0.731762707233429
0,0.3680703043937683
0,0.2091631293296814
0,0.3066272735595703
1,0.8733140230178833
1,0.6445150375366211
1,0.7460179924964905
0,0.38118410110473633
0,0.3584095239639282
1,0.8279317617416382
0,0.2790383994579315
0,0.33797818422317505
0,0.1835525929927826
1,0.963053286075592
1,0.6776847839355469
0,0.1786332130432129
1,0.9165915250778198
0,0.3878093361854553
1,0.6539818644523621
1,0.9859364032745361
1,0.9856463074684143
1,0.8751875758171082
1,0.8400998711585999
0,0.3547207713127136
1,0.9957094192504883
0,0.34289225935935974
0,0.0524437353014946
0,0.4050832688808441
1,0.9946185350418091
0,0.037812333554029465
1,0.737391471862793
0,0.32131507992744446
1,0.5866493582725525
1,0.8053945899009705
1,0.8112219572067261
1,0.9957492351531982
0,0.09819141775369644
0,0.4019240736961365
1,0.8521857261657715
0,0.12346351146697998
0,0.16890786588191986
0,0.362678200006485
0,0.38498082756996155
0,0.29008346796035767
0,0.3969443738460541
0,0.36874306201934814
1,0.7011572122573853
1,0.7295947670936584
1,0.5122348666191101
1,0.9952788352966309
1,0.9949573874473572
1,0.815155565738678
1,0.6352450251579285
0,0.19198676943778992
1,0.9957387447357178
1,0.9957489967346191
1,0.6617198586463928
0,0.18130327761173248
1,0.9485909342765808
0,0.36752450466156006
1,0.981782853603363
1,0.9957253932952881
0,0.22208286821842194
1,0.9938633441925049
1,0.8294697999954224
1,0.6293580532073975
1,0.9647535085678101
1,0.7589073777198792
1,0.9957349300384521
1,0.9957367181777954
0,0.28451448678970337
1,0.8537857532501221
0,0.3699691593647003
